Time - Plot 0;Amplitude - Plot 0
9345;2,13044
9346;2,12643
9347;2,1234
9348;2,1105
9349;2,10697
9350;2,09972
9351;2,0869
9352;2,08354
9353;2,07478
9354;2,07073
9355;2,06091
9356;2,05255
9357;2,0469
9358;2,04011
9359;2,03051
9360;2,02486
9361;2,02094
9362;2,01316
9363;2,00141
9364;1,99936
9365;1,99392
9366;1,988
9367;1,98327
9368;1,98282
9369;1,98294
9370;1,97999
9371;1,98046
9372;1,98192
9373;1,98276
9374;1,98573
9375;1,9864
9376;1,99157
9377;1,99496
9378;2,00274
9379;2,00776
9380;2,00825
9381;2,01585
9382;2,02316
9383;2,02401
9384;2,03373
9385;2,03923
9386;2,04309
9387;2,0489
9388;2,05591
9389;2,06343
9390;2,06825
9391;2,07995
9392;2,08479
9393;2,09158
9394;2,09931
9395;2,10555
9396;2,1104
9397;2,1156
9398;2,12691
9399;2,13445
9400;2,14102
9401;2,14854
9402;2,15384
9403;2,1612
9404;2,1712
9405;2,17701
9406;2,18468
9407;2,18817
9408;2,19645
9409;2,20375
9410;2,20902
9411;2,21589
9412;2,22123
9413;2,22172
9414;2,22072
9415;2,22301
9416;2,22926
9417;2,22074
9418;2,21878
9419;2,21721
9420;2,21979
9421;2,20986
9422;2,2083
9423;2,20735
9424;2,20275
9425;2,19819
9426;2,18955
9427;2,18516
9428;2,17372
9429;2,17231
9430;2,16736
9431;2,16272
9432;2,15274
9433;2,14551
9434;2,14028
9435;2,13547
9436;2,12495
9437;2,12143
9438;2,11216
9439;2,10607
9440;2,09841
9441;2,09036
9442;2,08291
9443;2,07438
9444;2,06808
9445;2,06418
9446;2,05395
9447;2,0488
9448;2,04712
9449;2,03322
9450;2,02932
9451;2,01633
9452;2,01418
9453;2,00674
9454;1,99766
9455;1,99663
9456;1,98884
9457;1,98778
9458;1,98173
9459;1,98156
9460;1,98165
9461;1,9793
9462;1,98556
9463;1,98315
9464;1,98268
9465;1,98897
9466;1,9917
9467;1,9939
9468;1,99991
9469;2,00734
9470;2,00242
9471;2,01437
9472;2,01998
9473;2,02086
9474;2,03118
9475;2,03631
9476;2,04357
9477;2,05307
9478;2,05694
9479;2,06461
9480;2,07127
9481;2,07753
9482;2,08592
9483;2,09405
9484;2,09384
9485;2,10643
9486;2,11314
9487;2,11812
9488;2,13075
9489;2,13414
9490;2,14028
9491;2,14816
9492;2,15367
9493;2,16308
9494;2,1693
9495;2,17721
9496;2,18276
9497;2,18829
9498;2,19497
9499;2,20062
9500;2,21001
9501;2,22176
9502;2,21891
9503;2,22051
9504;2,22275
9505;2,22573
9506;2,22137
9507;2,21926
9508;2,21856
9509;2,21669
9510;2,21445
9511;2,21038
9512;2,21235
9513;2,20223
9514;2,19832
9515;2,19694
9516;2,18537
9517;2,18155
9518;2,17612
9519;2,17378
9520;2,16586
9521;2,15586
9522;2,15287
9523;2,14374
9524;2,13904
9525;2,13163
9526;2,1234
9527;2,115
9528;2,10616
9529;2,10507
9530;2,09294
9531;2,08904
9532;2,07975
9533;2,07259
9534;2,06705
9535;2,06048
9536;2,05542
9537;2,05059
9538;2,04367
9539;2,03388
9540;2,0239
9541;2,02112
9542;2,01561
9543;2,00913
9544;1,99677
9545;1,99412
9546;1,99147
9547;1,9892
9548;1,9786
9549;1,98385
9550;1,97402
9551;1,98011
9552;1,98081
9553;1,98681
9554;1,9893
9555;1,98722
9556;1,99083
9557;1,99323
9558;1,99588
9559;2,00369
9560;2,00494
9561;2,00645
9562;2,01587
9563;2,02249
9564;2,02727
9565;2,03557
9566;2,04331
9567;2,04432
9568;2,0536
9569;2,05979
9570;2,06621
9571;2,07742
9572;2,08566
9573;2,08923
9574;2,09314
9575;2,1016
9576;2,10552
9577;2,12006
9578;2,12591
9579;2,12983
9580;2,13554
9581;2,14543
9582;2,15219
9583;2,15694
9584;2,17089
9585;2,17397
9586;2,18073
9587;2,19255
9588;2,1992
9589;2,20398
9590;2,20996
9591;2,21064
9592;2,21764
9593;2,21513
9594;2,21922
9595;2,22149
9596;2,22766
9597;2,22065
9598;2,22239
9599;2,22348
9600;2,21384
9601;2,21571
9602;2,21112
9603;2,20419
9604;2,19982
9605;2,19235
9606;2,18998
9607;2,18495
9608;2,17778
9609;2,17356
9610;2,16657
9611;2,15818
9612;2,15705
9613;2,15053
9614;2,13774
9615;2,13448
9616;2,12786
9617;2,11707
9618;2,11363
9619;2,10875
9620;2,09744
9621;2,09631
9622;2,08605
9623;2,07737
9624;2,06692
9625;2,06254
9626;2,05588
9627;2,05054
9628;2,04176
9629;2,03749
9630;2,03002
9631;2,01997
9632;2,01718
9633;2,00644
9634;2,00124
9635;1,99846
9636;1,99319
9637;1,98916
9638;1,98167
9639;1,98346
9640;1,9786
9641;1,98543
9642;1,98238
9643;1,98389
9644;1,98247
9645;1,98874
9646;1,99351
9647;1,99604
9648;2,00079
9649;2,00623
9650;2,00916
9651;2,02163
9652;2,01886
9653;2,02098
9654;2,02954
9655;2,03827
9656;2,04578
9657;2,05324
9658;2,06066
9659;2,06591
9660;2,07252
9661;2,07902
9662;2,08253
9663;2,09115
9664;2,09887
9665;2,10884
9666;2,11791
9667;2,12306
9668;2,12506
9669;2,13254
9670;2,14479
9671;2,15056
9672;2,15386
9673;2,162
9674;2,16862
9675;2,17587
9676;2,18544
9677;2,19333
9678;2,20091
9679;2,20623
9680;2,20797
9681;2,21507
9682;2,21462
9683;2,22274
9684;2,22036
9685;2,22365
9686;2,22233
9687;2,22189
9688;2,22034
9689;2,22029
9690;2,21795
9691;2,21192
9692;2,2056
9693;2,20237
9694;2,20111
9695;2,19467
9696;2,1899
9697;2,18348
9698;2,17605
9699;2,17355
9700;2,16806
9701;2,16
9702;2,15321
9703;2,14943
9704;2,14438
9705;2,13458
9706;2,12624
9707;2,11994
9708;2,11442
9709;2,10418
9710;2,1005
9711;2,09127
9712;2,08252
9713;2,07625
9714;2,07284
9715;2,06475
9716;2,05469
9717;2,05063
9718;2,04297
9719;2,03914
9720;2,0277
9721;2,01862
9722;2,01236
9723;2,0092
9724;2,00285
9725;1,99888
9726;1,99255
9727;1,98698
9728;1,98693
9729;1,98357
9730;1,9802
9731;1,98276
9732;1,98301
9733;1,98563
9734;1,98792
9735;1,99189
9736;1,98833
9737;1,99329
9738;1,99662
9739;2,00417
9740;2,00794
9741;2,01342
9742;2,02245
9743;2,02652
9744;2,03515
9745;2,03939
9746;2,03929
9747;2,04537
9748;2,0587
9749;2,06548
9750;2,07479
9751;2,07607
9752;2,0849
9753;2,08962
9754;2,09678
9755;2,1063
9756;2,10886
9757;2,12069
9758;2,12741
9759;2,13213
9760;2,14442
9761;2,14976
9762;2,15582
9763;2,16125
9764;2,16776
9765;2,17124
9766;2,17599
9767;2,1844
9768;2,19652
9769;2,19864
9770;2,20737
9771;2,21118
9772;2,21198
9773;2,21494
9774;2,21888
9775;2,22391
9776;2,21918
9777;2,22226
9778;2,21834
9779;2,21477
9780;2,2171
9781;2,2103
9782;2,20342
9783;2,19707
9784;2,19488
9785;2,19095
9786;2,18617
9787;2,18155
9788;2,1782
9789;2,1686
9790;2,16216
9791;2,15794
9792;2,1505
9793;2,14259
9794;2,13396
9795;2,13345
9796;2,12689
9797;2,12234
9798;2,1123
9799;2,10856
9800;2,09633
9801;2,09001
9802;2,08157
9803;2,07265
9804;2,06702
9805;2,06098
9806;2,05496
9807;2,04669
9808;2,03928
9809;2,02877
9810;2,02536
9811;2,01958
9812;2,01145
9813;2,00381
9814;1,99875
9815;1,99199
9816;1,98737
9817;1,98637
9818;1,98264
9819;1,98041
9820;1,97904
9821;1,97707
9822;1,97801
9823;1,97948
9824;1,98567
9825;1,98889
9826;1,99247
9827;1,99307
9828;1,99163
9829;2,00401
9830;2,00626
9831;2,01077
9832;2,02113
9833;2,02692
9834;2,0261
9835;2,03279
9836;2,0451
9837;2,04744
9838;2,05707
9839;2,0617
9840;2,0664
9841;2,07173
9842;2,08329
9843;2,09228
9844;2,09723
9845;2,10421
9846;2,10963
9847;2,11948
9848;2,13009
9849;2,13044
9850;2,13921
9851;2,14708
9852;2,15293
9853;2,16087
9854;2,16389
9855;2,16926
9856;2,18479
9857;2,18853
9858;2,19161
9859;2,20288
9860;2,20757
9861;2,2125
9862;2,21355
9863;2,21943
9864;2,22054
9865;2,21697
9866;2,22089
9867;2,22225
9868;2,21865
9869;2,21269
9870;2,21124
9871;2,21049
9872;2,20892
9873;2,20003
9874;2,199
9875;2,19492
9876;2,18299
9877;2,1778
9878;2,17742
9879;2,16624
9880;2,16662
9881;2,15533
9882;2,15099
9883;2,14053
9884;2,13795
9885;2,13304
9886;2,12648
9887;2,11939
9888;2,11141
9889;2,10217
9890;2,09681
9891;2,08814
9892;2,08198
9893;2,07779
9894;2,07167
9895;2,06707
9896;2,05827
9897;2,05148
9898;2,04183
9899;2,03106
9900;2,02381
9901;2,01706
9902;2,0118
9903;2,00453
9904;1,99518
9905;1,99352
9906;1,98588
9907;1,98557
9908;1,98029
9909;1,97927
9910;1,97637
9911;1,97848
9912;1,9787
9913;1,97931
9914;1,98135
9915;1,98357
9916;1,98778
9917;1,98913
9918;1,99699
9919;1,99843
9920;2,00448
9921;2,01389
9922;2,01518
9923;2,02267
9924;2,03025
9925;2,0345
9926;2,04362
9927;2,04831
9928;2,05432
9929;2,05951
9930;2,06765
9931;2,07329
9932;2,08232
9933;2,09122
9934;2,09579
9935;2,10016
9936;2,10927
9937;2,11717
9938;2,12316
9939;2,1316
9940;2,13851
9941;2,14702
9942;2,1543
9943;2,16404
9944;2,16673
9945;2,17695
9946;2,18109
9947;2,18808
9948;2,1921
9949;2,2004
9950;2,20754
9951;2,21067
9952;2,21551
9953;2,22071
9954;2,21853
9955;2,21832
9956;2,22232
9957;2,21908
9958;2,22609
9959;2,21821
9960;2,21363
9961;2,2122
9962;2,21132
9963;2,20486
9964;2,19694
9965;2,19731
9966;2,18994
9967;2,185
9968;2,17321
9969;2,17129
9970;2,16546
9971;2,15887
9972;2,15181
9973;2,14554
9974;2,14408
9975;2,13566
9976;2,12626
9977;2,11976
9978;2,11442
9979;2,10022
9980;2,09841
9981;2,08451
9982;2,08325
9983;2,07934
9984;2,06884
9985;2,0632
9986;2,05394
9987;2,04672
9988;2,03983
9989;2,03405
9990;2,02877
9991;2,0185
9992;2,0135
9993;2,00614
9994;2,00039
9995;1,99212
9996;1,99257
9997;1,9805
9998;1,98065
9999;1,98052
10000;1,9803
10001;1,98213
10002;1,98486
10003;1,9824
10004;1,98475
10005;1,98563
10006;1,98931
10007;1,99196
10008;2,00287
10009;2,00367
10010;2,01121
10011;2,01427
10012;2,01748
10013;2,02215
10014;2,03113
10015;2,03639
10016;2,04371
10017;2,05248
10018;2,05879
10019;2,06045
10020;2,07515
10021;2,07731
10022;2,08561
10023;2,08687
10024;2,09514
10025;2,10565
10026;2,11381
10027;2,12031
10028;2,12717
10029;2,13448
10030;2,13754
10031;2,14891
10032;2,15609
10033;2,16435
10034;2,17101
10035;2,17303
10036;2,18085
10037;2,19216
10038;2,19728
10039;2,20088
10040;2,2057
10041;2,211
10042;2,21674
10043;2,22129
10044;2,22366
10045;2,22393
10046;2,22374
10047;2,22097
10048;2,21894
10049;2,22049
10050;2,21282
10051;2,2111
10052;2,20791
10053;2,20195
10054;2,20006
10055;2,19339
10056;2,18367
10057;2,18038
10058;2,17878
10059;2,17094
10060;2,16811
10061;2,15769
10062;2,14956
10063;2,14305
10064;2,13777
10065;2,13078
10066;2,12525
10067;2,11857
10068;2,11188
10069;2,10448
10070;2,09771
10071;2,088
10072;2,08095
10073;2,07348
10074;2,06894
10075;2,05816
10076;2,0526
10077;2,04515
10078;2,0351
10079;2,03256
10080;2,02903
10081;2,02002
10082;2,00893
10083;2,00694
10084;1,99704
10085;1,99257
10086;1,98727
10087;1,988
10088;1,9816
10089;1,98479
10090;1,98157
10091;1,98287
10092;1,97948
10093;1,98717
10094;1,98216
10095;1,98697
10096;1,9912
10097;1,9937
10098;1,99977
10099;2,00813
10100;2,00403
10101;2,01148
10102;2,02048
10103;2,02259
10104;2,02904
10105;2,03767
10106;2,04162
10107;2,04904
10108;2,05693
10109;2,06121
10110;2,06865
10111;2,07821
10112;2,08424
10113;2,09112
10114;2,09443
10115;2,10716
10116;2,11382
10117;2,11724
10118;2,12547
10119;2,13361
10120;2,14049
10121;2,14537
10122;2,15422
10123;2,16382
10124;2,1662
10125;2,18024
10126;2,18333
10127;2,19057
10128;2,20271
10129;2,20213
10130;2,21049
10131;2,21332
10132;2,21839
10133;2,223
10134;2,2261
10135;2,22821
10136;2,22416
10137;2,22264
10138;2,21899
10139;2,22196
10140;2,21829
10141;2,21184
10142;2,20581
10143;2,20559
10144;2,19893
10145;2,19574
10146;2,19627
10147;2,18608
10148;2,17964
10149;2,17273
10150;2,17064
10151;2,16177
10152;2,15228
10153;2,14684
10154;2,14208
10155;2,13498
10156;2,12996
10157;2,12149
10158;2,11128
10159;2,10374
10160;2,10134
10161;2,09256
10162;2,08637
10163;2,07782
10164;2,07301
10165;2,06272
10166;2,05305
10167;2,04762
10168;2,04041
10169;2,03703
10170;2,0307
10171;2,02063
10172;2,00841
10173;2,0089
10174;2,00277
10175;1,99337
10176;1,99425
10177;1,99046
10178;1,98487
10179;1,98366
10180;1,98323
10181;1,98358
10182;1,98206
10183;1,98712
10184;1,9864
10185;1,98887
10186;1,99261
10187;1,99621
10188;2,00484
10189;2,00305
10190;2,01016
10191;2,01561
10192;2,01897
10193;2,02444
10194;2,03234
10195;2,0359
10196;2,0463
10197;2,05114
10198;2,06044
10199;2,0623
10200;2,07256
10201;2,07768
10202;2,08507
10203;2,09147
10204;2,0973
10205;2,10728
10206;2,11111
10207;2,11846
10208;2,1292
10209;2,13649
10210;2,14394
10211;2,14385
10212;2,15409
10213;2,16433
10214;2,16791
10215;2,17615
10216;2,18342
10217;2,19141
10218;2,19796
10219;2,20203
10220;2,20791
10221;2,21501
10222;2,21774
10223;2,22407
10224;2,22388
10225;2,22255
10226;2,22268
10227;2,22503
10228;2,22311
10229;2,22367
10230;2,21472
10231;2,20834
10232;2,2083
10233;2,20407
10234;2,20098
10235;2,19704
10236;2,18887
10237;2,18297
10238;2,17733
10239;2,17252
10240;2,16952
10241;2,15921
10242;2,15346
10243;2,1482
10244;2,13907
10245;2,1324
10246;2,12732
10247;2,11876
10248;2,1103
10249;2,10625
10250;2,09653
10251;2,09767
10252;2,08529
10253;2,07774
10254;2,07043
10255;2,06077
10256;2,05755
10257;2,05067
10258;2,04311
10259;2,03705
10260;2,02787
10261;2,01715
10262;2,01282
10263;2,00859
10264;1,99955
10265;1,99809
10266;1,9901
10267;1,98776
10268;1,9851
10269;1,98413
10270;1,98391
10271;1,98326
10272;1,98411
10273;1,98324
10274;1,98691
10275;1,98957
10276;1,98689
10277;1,9951
10278;2,00353
10279;2,0041
10280;2,00878
10281;2,01645
10282;2,02042
10283;2,0263
10284;2,02925
10285;2,03934
10286;2,04549
10287;2,05626
10288;2,05594
10289;2,06693
10290;2,07144
10291;2,07722
10292;2,08885
10293;2,09819
10294;2,1014
10295;2,10538
10296;2,11501
10297;2,11992
10298;2,12793
10299;2,13535
10300;2,14058
10301;2,14799
10302;2,15704
10303;2,16264
10304;2,17161
10305;2,17844
10306;2,18412
10307;2,19198
10308;2,19575
10309;2,20601
10310;2,21554
10311;2,21764
10312;2,22055
10313;2,22548
10314;2,22023
10315;2,22368
10316;2,2291
10317;2,22794
10318;2,22375
10319;2,22041
10320;2,21665
10321;2,21204
10322;2,20858
10323;2,20358
10324;2,20235
10325;2,19618
10326;2,19333
10327;2,18979
10328;2,18139
10329;2,17802
10330;2,17254
10331;2,15977
10332;2,15735
10333;2,14924
10334;2,14524
10335;2,13665
10336;2,13176
10337;2,1234
10338;2,11855
10339;2,10958
10340;2,0978
10341;2,09245
10342;2,08466
10343;2,08163
10344;2,07778
10345;2,06877
10346;2,06319
10347;2,05716
10348;2,04532
10349;2,03794
10350;2,02737
10351;2,02383
10352;2,01745
10353;2,00872
10354;1,99846
10355;1,9996
10356;1,99028
10357;1,99159
10358;1,98673
10359;1,98338
10360;1,98282
10361;1,98161
10362;1,98943
10363;1,99037
10364;1,9864
10365;1,98954
10366;1,99581
10367;1,9963
10368;2,00157
10369;2,00593
10370;2,01131
10371;2,01878
10372;2,02315
10373;2,03034
10374;2,03306
10375;2,03856
10376;2,04805
10377;2,05385
10378;2,06183
10379;2,06631
10380;2,07166
10381;2,08131
10382;2,09077
10383;2,0947
10384;2,09993
10385;2,1072
10386;2,11898
10387;2,12901
10388;2,13269
10389;2,1336
10390;2,14825
10391;2,15077
10392;2,16122
10393;2,16334
10394;2,1724
10395;2,18072
10396;2,18626
10397;2,19159
10398;2,1978
10399;2,2064
10400;2,20991
10401;2,21546
10402;2,22135
10403;2,2289
10404;2,2299
10405;2,22575
10406;2,22503
10407;2,22193
10408;2,22167
10409;2,22252
10410;2,21647
10411;2,21649
10412;2,21027
10413;2,20997
10414;2,20108
10415;2,19864
10416;2,19175
10417;2,18462
10418;2,17959
10419;2,17558
10420;2,16548
10421;2,16407
10422;2,15487
10423;2,1497
10424;2,14368
10425;2,13687
10426;2,12974
10427;2,11824
10428;2,114
10429;2,10947
10430;2,1042
10431;2,09608
10432;2,08038
10433;2,07866
10434;2,07211
10435;2,06959
10436;2,06043
10437;2,0508
10438;2,04321
10439;2,037
10440;2,02981
10441;2,02574
10442;2,01458
10443;2,00976
10444;2,0086
10445;1,99818
10446;1,99498
10447;1,99212
10448;1,98272
10449;1,98232
10450;1,98458
10451;1,98098
10452;1,98133
10453;1,98181
10454;1,98928
10455;1,98834
10456;1,98908
10457;1,99634
10458;2,00062
10459;2,00136
10460;2,00807
10461;2,01338
10462;2,02159
10463;2,02083
10464;2,03188
10465;2,04035
10466;2,04533
10467;2,05002
10468;2,05818
10469;2,06457
10470;2,07903
10471;2,07603
10472;2,08693
10473;2,0907
10474;2,09992
10475;2,10439
10476;2,11124
10477;2,12225
10478;2,13142
10479;2,13607
10480;2,14473
10481;2,15143
10482;2,16023
10483;2,16485
10484;2,17382
10485;2,17707
10486;2,19084
10487;2,19319
10488;2,19865
10489;2,208
10490;2,21267
10491;2,2153
10492;2,21385
10493;2,2225
10494;2,22635
10495;2,22281
10496;2,22245
10497;2,22178
10498;2,21967
10499;2,21764
10500;2,21655
10501;2,21153
10502;2,20324
10503;2,20314
10504;2,19993
10505;2,1964
10506;2,19167
10507;2,18668
10508;2,18046
10509;2,1768
10510;2,1651
10511;2,16048
10512;2,15269
10513;2,15134
10514;2,14249
10515;2,13178
10516;2,12574
10517;2,12464
10518;2,11901
10519;2,10837
10520;2,10151
10521;2,09572
10522;2,08397
10523;2,07616
10524;2,06872
10525;2,06384
10526;2,05773
10527;2,05185
10528;2,03627
10529;2,03129
10530;2,02783
10531;2,02208
10532;2,01212
10533;2,00468
10534;1,99712
10535;1,99065
10536;1,98762
10537;1,98478
10538;1,98154
10539;1,97994
10540;1,98133
10541;1,97921
10542;1,98468
10543;1,97999
10544;1,9849
10545;1,98655
10546;1,99007
10547;1,99345
10548;2,00156
10549;2,0071
10550;2,00841
10551;2,01196
10552;2,01695
10553;2,02933
10554;2,03355
10555;2,03862
10556;2,04492
10557;2,05039
10558;2,05101
10559;2,06136
10560;2,07001
10561;2,07335
10562;2,08206
10563;2,09022
10564;2,09845
10565;2,10329
10566;2,11081
10567;2,11719
10568;2,12904
10569;2,13348
10570;2,14004
10571;2,14781
10572;2,15529
10573;2,156
10574;2,17136
10575;2,17373
10576;2,18109
10577;2,19243
10578;2,19889
10579;2,20347
10580;2,21401
10581;2,21614
10582;2,21862
10583;2,22592
10584;2,22471
10585;2,22483
10586;2,2215
10587;2,22605
10588;2,22309
10589;2,21591
10590;2,21363
10591;2,21515
10592;2,20808
10593;2,20729
10594;2,19887
10595;2,19428
10596;2,18727
10597;2,18207
10598;2,17971
10599;2,17421
10600;2,16743
10601;2,15774
10602;2,15273
10603;2,14649
10604;2,13654
10605;2,13088
10606;2,12776
10607;2,11909
10608;2,11423
10609;2,10846
10610;2,09966
10611;2,09291
10612;2,08626
10613;2,08209
10614;2,07068
10615;2,06338
10616;2,05646
10617;2,04855
10618;2,04065
10619;2,03492
10620;2,02777
10621;2,02409
10622;2,01428
10623;2,00926
10624;1,99961
10625;1,99693
10626;1,99363
10627;1,98495
10628;1,98265
10629;1,98297
10630;1,97765
10631;1,98027
10632;1,98099
10633;1,98012
10634;1,98698
10635;1,98545
10636;1,99389
10637;2,00143
10638;2,00328
10639;2,01186
10640;2,016
10641;2,01612
10642;2,02013
10643;2,02594
10644;2,0362
10645;2,04053
10646;2,04427
10647;2,05234
10648;2,06025
10649;2,06789
10650;2,07496
10651;2,07962
10652;2,08843
10653;2,09421
10654;2,09836
10655;2,10992
10656;2,11297
10657;2,11834
10658;2,12831
10659;2,1338
10660;2,14412
10661;2,15024
10662;2,15709
10663;2,15931
10664;2,171
10665;2,17586
10666;2,18572
10667;2,19247
10668;2,19713
10669;2,20323
10670;2,21108
10671;2,21161
10672;2,21854
10673;2,22074
10674;2,22311
10675;2,22189
10676;2,22363
10677;2,22061
10678;2,22395
10679;2,21883
10680;2,21276
10681;2,21168
10682;2,21059
10683;2,20458
10684;2,19898
10685;2,19421
10686;2,19247
10687;2,18447
10688;2,18101
10689;2,1738
10690;2,16792
10691;2,15861
10692;2,15623
10693;2,14864
10694;2,14438
10695;2,13914
10696;2,1266
10697;2,11901
10698;2,11406
10699;2,10437
10700;2,09574
10701;2,08681
10702;2,0826
10703;2,07704
10704;2,06998
10705;2,06029
10706;2,05647
10707;2,04882
10708;2,04106
10709;2,03248
10710;2,02702
10711;2,02121
10712;2,01148
10713;2,00344
10714;1,9993
10715;1,99271
10716;1,9886
10717;1,98438
10718;1,98577
10719;1,98646
10720;1,98217
10721;1,98325
10722;1,98074
10723;1,9867
10724;1,98553
10725;1,9872
10726;1,99188
10727;1,99759
10728;2,00132
10729;2,00564
10730;2,01175
10731;2,01447
10732;2,019
10733;2,02805
10734;2,03259
10735;2,03774
10736;2,0452
10737;2,04771
10738;2,06003
10739;2,06065
10740;2,07153
10741;2,07281
10742;2,08496
10743;2,08675
10744;2,09638
10745;2,10049
10746;2,10923
10747;2,1186
10748;2,1236
10749;2,1346
10750;2,14291
10751;2,1507
10752;2,1605
10753;2,16116
10754;2,16954
10755;2,17411
10756;2,18747
10757;2,18979
10758;2,19819
10759;2,20385
10760;2,21133
10761;2,21293
10762;2,21742
10763;2,22344
10764;2,22135
10765;2,22332
10766;2,21974
10767;2,22369
10768;2,21857
10769;2,21589
10770;2,21651
10771;2,20581
10772;2,20893
10773;2,20144
10774;2,19646
10775;2,18754
10776;2,18926
10777;2,18303
10778;2,1759
10779;2,17143
10780;2,16446
10781;2,16087
10782;2,15036
10783;2,14725
10784;2,13825
10785;2,13227
10786;2,12219
10787;2,12173
10788;2,11114
10789;2,10868
10790;2,10091
10791;2,08701
10792;2,08472
10793;2,08019
10794;2,06999
10795;2,06281
10796;2,05496
10797;2,04297
10798;2,04162
10799;2,03295
10800;2,02682
10801;2,01689
10802;2,0144
10803;2,00923
10804;2,00055
10805;1,9942
10806;1,99146
10807;1,98774
10808;1,98124
10809;1,97866
10810;1,97545
10811;1,98018
10812;1,98221
10813;1,98246
10814;1,98467
10815;1,98733
10816;1,98876
10817;1,99266
10818;1,99651
10819;2,00231
10820;2,0053
10821;2,01046
10822;2,01598
10823;2,02153
10824;2,03051
10825;2,0323
10826;2,04126
10827;2,0493
10828;2,05218
10829;2,06096
10830;2,06567
10831;2,07478
10832;2,0826
10833;2,09061
10834;2,09435
10835;2,10365
10836;2,11074
10837;2,11852
10838;2,12617
10839;2,13084
10840;2,14343
10841;2,14009
10842;2,1534
10843;2,15877
10844;2,16999
10845;2,17351
10846;2,18546
10847;2,19454
10848;2,19486
10849;2,19631
10850;2,20338
10851;2,21046
10852;2,21109
10853;2,21195
10854;2,20965
10855;2,21719
10856;2,21939
10857;2,22292
10858;2,21566
10859;2,21405
10860;2,21009
10861;2,20728
10862;2,20664
10863;2,20134
10864;2,1978
10865;2,1869
10866;2,18608
10867;2,17784
10868;2,17862
10869;2,16671
10870;2,15963
10871;2,15767
10872;2,15367
10873;2,1448
10874;2,13674
10875;2,12766
10876;2,12224
10877;2,11486
10878;2,11057
10879;2,10338
10880;2,09069
10881;2,08771
10882;2,07946
10883;2,07503
10884;2,06931
10885;2,05683
10886;2,05297
10887;2,04274
10888;2,03335
10889;2,029
10890;2,02019
10891;2,0163
10892;2,00904
10893;2,00117
10894;2,00113
10895;1,99371
10896;1,98878
10897;1,98032
10898;1,98183
10899;1,9792
10900;1,97831
10901;1,97842
10902;1,97807
10903;1,97944
10904;1,98468
10905;1,98054
10906;1,98401
10907;1,98935
10908;1,99603
10909;2,0015
10910;2,0044
10911;2,01156
10912;2,02098
10913;2,02391
10914;2,03224
10915;2,03971
10916;2,04301
10917;2,04887
10918;2,05539
10919;2,06384
10920;2,07187
10921;2,07693
10922;2,08178
10923;2,08749
10924;2,09217
10925;2,10285
10926;2,10881
10927;2,11647
10928;2,12518
10929;2,12798
10930;2,13543
10931;2,14066
10932;2,1548
10933;2,15865
10934;2,16432
10935;2,17754
10936;2,17921
10937;2,18928
10938;2,19344
10939;2,20259
10940;2,20164
10941;2,2098
10942;2,21
10943;2,22325
10944;2,21764
10945;2,21624
10946;2,21659
10947;2,22281
10948;2,21471
10949;2,21406
10950;2,21172
10951;2,2105
10952;2,20489
10953;2,20171
10954;2,19517
10955;2,18789
10956;2,18629
10957;2,17846
10958;2,17937
10959;2,16725
10960;2,16161
10961;2,15552
10962;2,14732
10963;2,14158
10964;2,13363
10965;2,12976
10966;2,12364
10967;2,11324
10968;2,10578
10969;2,09776
10970;2,09684
10971;2,08422
10972;2,08013
10973;2,07291
10974;2,07033
10975;2,05965
10976;2,05551
10977;2,04604
10978;2,04025
10979;2,03304
10980;2,03
10981;2,01828
10982;2,00602
10983;2,00297
10984;1,99897
10985;1,99664
10986;1,98895
10987;1,97933
10988;1,98074
10989;1,97677
10990;1,97819
10991;1,97513
10992;1,97928
10993;1,9817
10994;1,98185
10995;1,98221
10996;1,98519
10997;1,98782
10998;1,99516
10999;2,00066
11000;2,00331
11001;2,00914
11002;2,01894
11003;2,02333
11004;2,02481
11005;2,0292
11006;2,04222
11007;2,04779
11008;2,05206
11009;2,0582
11010;2,06845
