Time - Plot 0;Amplitude - Plot 0
17465;-0,00080291
17466;-0,0008029
17467;-0,000802879
17468;-0,000802941
17469;-0,00080291
17470;-0,000802775
17471;-0,000802618
17472;-0,000802452
17473;-0,000802254
17474;-0,000802504
17475;-0,000802452
17476;-0,000802337
17477;-0,0008024
17478;-0,000802191
17479;-0,00080215
17480;-0,000801993
17481;-0,000802191
17482;-0,000802212
17483;-0,000802066
17484;-0,000801993
17485;-0,000801806
17486;-0,00080192
17487;-0,000801577
17488;-0,00080167
17489;-0,000801733
17490;-0,000801556
17491;-0,000801441
17492;-0,000801379
17493;-0,000801452
17494;-0,000801525
17495;-0,000801337
17496;-0,000801473
17497;-0,000801223
17498;-0,000800993
17499;-0,000801098
17500;-0,000800743
17501;-0,000800848
17502;-0,000800681
17503;-0,000800962
17504;-0,00080067
17505;-0,000800691
17506;-0,000800566
17507;-0,00080066
17508;-0,000800889
17509;-0,000800608
17510;-0,000800233
17511;-0,00080041
17512;-0,000800243
17513;-0,000800493
17514;-0,000800535
17515;-0,000800087
17516;-0,000800025
17517;-0,000799952
17518;-0,000799889
17519;-0,000799712
17520;-0,000799858
17521;-0,000799764
17522;-0,000799473
17523;-0,000799775
17524;-0,00079942
17525;-0,000799598
17526;-0,000799566
17527;-0,000799462
17528;-0,000799452
17529;-0,00079916
17530;-0,000799243
17531;-0,000799285
17532;-0,000799483
17533;-0,000799264
17534;-0,000799056
17535;-0,000798993
17536;-0,000798764
17537;-0,000798806
17538;-0,000799035
17539;-0,000798879
17540;-0,000799035
17541;-0,000798754
17542;-0,000798816
17543;-0,000798431
17544;-0,000798618
17545;-0,000798358
17546;-0,000798483
17547;-0,000798254
17548;-0,000798285
17549;-0,000798108
17550;-0,000798254
17551;-0,000798056
17552;-0,000798295
17553;-0,000798264
17554;-0,00079815
17555;-0,000797993
17556;-0,00079765
17557;-0,000797921
17558;-0,000797764
17559;-0,000797858
17560;-0,00079765
17561;-0,000797618
17562;-0,000797743
17563;-0,000797681
17564;-0,000797316
17565;-0,00079766
17566;-0,000797327
17567;-0,000797566
17568;-0,000797368
17569;-0,000797098
17570;-0,000797212
17571;-0,000797233
17572;-0,000797014
17573;-0,000796973
17574;-0,000796816
17575;-0,000796796
17576;-0,000796921
17577;-0,000796733
17578;-0,000796827
17579;-0,000796525
17580;-0,000796806
17581;-0,000796598
17582;-0,000796368
17583;-0,000796525
17584;-0,000796233
17585;-0,000796316
17586;-0,000796368
17587;-0,000796191
17588;-0,000796171
17589;-0,000796035
17590;-0,00079591
17591;-0,000796285
17592;-0,000796046
17593;-0,000796129
17594;-0,000795879
17595;-0,000795743
17596;-0,000795796
17597;-0,000795577
17598;-0,000795681
17599;-0,000795598
17600;-0,000795671
17601;-0,000795566
17602;-0,000795525
17603;-0,000795441
17604;-0,000795535
17605;-0,000795316
17606;-0,000795337
17607;-0,000795327
17608;-0,000795191
17609;-0,000795025
17610;-0,000794931
17611;-0,000795108
17612;-0,000794848
17613;-0,000794848
17614;-0,000794691
17615;-0,000794504
17616;-0,000794868
17617;-0,000794837
17618;-0,000794618
17619;-0,000794546
17620;-0,000794608
17621;-0,000794327
17622;-0,000794473
17623;-0,000794202
17624;-0,000794275
17625;-0,000794327
17626;-0,000794191
17627;-0,000794202
17628;-0,000793962
17629;-0,000794118
17630;-0,000793973
17631;-0,000794462
17632;-0,000793733
17633;-0,000794046
17634;-0,00079366
17635;-0,000793337
17636;-0,000793493
17637;-0,000793337
17638;-0,000793285
17639;-0,00079315
17640;-0,00079316
17641;-0,000793556
17642;-0,000793327
17643;-0,000793035
17644;-0,000793014
17645;-0,000793118
17646;-0,000792796
17647;-0,00079291
17648;-0,000792879
17649;-0,000792941
17650;-0,000792723
17651;-0,00079291
17652;-0,000792889
17653;-0,000792514
17654;-0,000792608
17655;-0,000792775
17656;-0,000792639
17657;-0,000792316
17658;-0,000792493
17659;-0,00079215
17660;-0,000792046
17661;-0,000792306
17662;-0,000791566
17663;-0,000792077
17664;-0,000791921
17665;-0,000791858
17666;-0,000791837
17667;-0,000791816
17668;-0,000791618
17669;-0,000791702
17670;-0,00079166
17671;-0,000791691
17672;-0,000791608
17673;-0,000791389
17674;-0,000791421
17675;-0,000791337
17676;-0,000791296
17677;-0,000791066
17678;-0,000791233
17679;-0,000791004
17680;-0,000790889
17681;-0,000791077
17682;-0,000790993
17683;-0,00079091
17684;-0,000790806
17685;-0,000790691
17686;-0,000790254
17687;-0,00079065
17688;-0,000790608
17689;-0,000790514
17690;-0,000790191
17691;-0,000790316
17692;-0,000790462
17693;-0,000790587
17694;-0,000790296
17695;-0,000789983
17696;-0,000789931
17697;-0,000790264
17698;-0,000789868
17699;-0,000789889
17700;-0,000789546
17701;-0,000789577
17702;-0,000789702
17703;-0,000789733
17704;-0,000789212
17705;-0,000789556
17706;-0,000789191
17707;-0,000789223
17708;-0,000789129
17709;-0,000789004
17710;-0,000789046
17711;-0,000789004
17712;-0,000789066
17713;-0,000788931
17714;-0,000788733
17715;-0,000788525
17716;-0,000788743
17717;-0,000788577
17718;-0,000788441
17719;-0,000788941
17720;-0,000788618
17721;-0,000788348
17722;-0,000788587
17723;-0,000788368
17724;-0,000788181
17725;-0,000788275
17726;-0,000788139
17727;-0,000788118
17728;-0,000788233
17729;-0,000787848
17730;-0,000787796
17731;-0,00078791
17732;-0,000787785
17733;-0,000787931
17734;-0,000787744
17735;-0,000787598
17736;-0,00078741
17737;-0,00078791
17738;-0,000787629
17739;-0,000787202
17740;-0,000787337
17741;-0,000787244
17742;-0,000787129
17743;-0,000787035
17744;-0,000787327
17745;-0,000786869
17746;-0,000787119
17747;-0,000786712
17748;-0,000786587
17749;-0,000786629
17750;-0,000786619
17751;-0,000786566
17752;-0,000786671
17753;-0,000786535
17754;-0,000786369
17755;-0,000786348
17756;-0,000786181
17757;-0,000786108
17758;-0,000786212
17759;-0,00078615
17760;-0,000786244
17761;-0,000786202
17762;-0,000786046
17763;-0,000786181
17764;-0,000785879
17765;-0,000785671
17766;-0,000785796
17767;-0,000785566
17768;-0,000785764
17769;-0,000785441
17770;-0,000785941
17771;-0,000785556
17772;-0,000785535
17773;-0,0007854
17774;-0,000785369
17775;-0,000785473
17776;-0,00078515
17777;-0,000785056
17778;-0,000785066
17779;-0,000785087
17780;-0,000785129
17781;-0,000785264
17782;-0,000785119
17783;-0,00078491
17784;-0,000784889
17785;-0,000784837
17786;-0,000784639
17787;-0,000784806
17788;-0,000784546
17789;-0,000784587
17790;-0,0007844
17791;-0,000784254
17792;-0,000784244
17793;-0,000784296
17794;-0,000784296
17795;-0,000784223
17796;-0,000783941
17797;-0,000784004
17798;-0,000783858
17799;-0,000784139
17800;-0,000783889
17801;-0,000784077
17802;-0,000783723
17803;-0,000783733
17804;-0,000783848
17805;-0,000783223
17806;-0,000783785
17807;-0,000783608
17808;-0,000783441
17809;-0,000783254
17810;-0,00078315
17811;-0,000783212
17812;-0,000783119
17813;-0,000783306
17814;-0,000783223
17815;-0,000782806
17816;-0,000782941
17817;-0,00078291
17818;-0,000782671
17819;-0,000782619
17820;-0,000782483
17821;-0,000782598
17822;-0,000782744
17823;-0,000782327
17824;-0,000782525
17825;-0,000782348
17826;-0,000782483
17827;-0,000782233
17828;-0,000782087
17829;-0,000782202
17830;-0,00078191
17831;-0,000782014
17832;-0,000781775
17833;-0,000782212
17834;-0,000781889
17835;-0,000781806
17836;-0,000781941
17837;-0,000781879
17838;-0,000781316
17839;-0,00078166
17840;-0,000781691
17841;-0,00078141
17842;-0,000781494
17843;-0,000781441
17844;-0,000781296
17845;-0,000781358
17846;-0,000781139
17847;-0,000781358
17848;-0,000781004
17849;-0,000780983
17850;-0,000781306
17851;-0,000780962
17852;-0,000781129
17853;-0,000780994
17854;-0,000780837
17855;-0,000780671
17856;-0,000780858
17857;-0,000780764
17858;-0,000780671
17859;-0,00078066
17860;-0,000780723
17861;-0,00078066
17862;-0,00078041
17863;-0,000780462
17864;-0,000780327
17865;-0,000780087
17866;-0,000780306
17867;-0,000780202
17868;-0,000780129
17869;-0,00078015
17870;-0,000780139
17871;-0,000780004
17872;-0,000780004
17873;-0,000779983
17874;-0,000779796
17875;-0,000779941
17876;-0,000779754
17877;-0,00077966
17878;-0,000779546
17879;-0,000779462
17880;-0,000779369
17881;-0,000779441
17882;-0,000779212
17883;-0,000779264
17884;-0,000779223
17885;-0,000779035
17886;-0,000779098
17887;-0,000779087
17888;-0,000779046
17889;-0,000778869
17890;-0,000778733
17891;-0,000778733
17892;-0,000778681
17893;-0,000778723
17894;-0,0007784
17895;-0,000778473
17896;-0,000778514
17897;-0,000778379
17898;-0,000778348
17899;-0,000778483
17900;-0,000778212
17901;-0,000778212
17902;-0,000777931
17903;-0,000778014
17904;-0,000777973
17905;-0,00077791
17906;-0,000777941
17907;-0,000778004
17908;-0,000777775
17909;-0,000777629
17910;-0,000777837
17911;-0,000777681
17912;-0,000777567
17913;-0,000777442
17914;-0,000777556
17915;-0,000777462
17916;-0,000777514
17917;-0,000777379
17918;-0,000777285
17919;-0,000777014
17920;-0,000777223
17921;-0,000777181
17922;-0,000776952
17923;-0,000776962
17924;-0,000776879
17925;-0,000776931
17926;-0,000776806
17927;-0,000776848
17928;-0,000776723
17929;-0,000776681
17930;-0,000776733
17931;-0,000776587
17932;-0,000776712
17933;-0,000776681
17934;-0,000776358
17935;-0,000776431
17936;-0,0007764
17937;-0,000776223
17938;-0,000776046
17939;-0,000776139
17940;-0,000775577
17941;-0,000776046
17942;-0,000776014
17943;-0,000775921
17944;-0,000775869
17945;-0,000775942
17946;-0,000775608
17947;-0,000775712
17948;-0,000775744
17949;-0,000775608
17950;-0,00077565
17951;-0,000775514
17952;-0,000775171
17953;-0,000775535
17954;-0,000775317
17955;-0,000775389
17956;-0,000775056
17957;-0,000775202
17958;-0,000775139
17959;-0,000775431
17960;-0,000774837
17961;-0,000774848
17962;-0,000774827
17963;-0,000775067
17964;-0,000775035
17965;-0,000774733
17966;-0,000774744
17967;-0,000774494
17968;-0,000774827
17969;-0,000774598
17970;-0,000774389
17971;-0,000774494
17972;-0,000774462
17973;-0,000774264
17974;-0,000774348
17975;-0,000774254
17976;-0,000774212
17977;-0,000774244
17978;-0,000774077
17979;-0,000773973
17980;-0,000774327
17981;-0,000774046
17982;-0,000773921
17983;-0,000773994
17984;-0,000773931
17985;-0,000773879
17986;-0,000773848
17987;-0,000773692
17988;-0,000773827
17989;-0,000773504
17990;-0,000773775
17991;-0,000773702
17992;-0,000773348
17993;-0,000773473
17994;-0,0007734
17995;-0,00077315
17996;-0,000773098
17997;-0,000773046
17998;-0,00077316
17999;-0,000772952
18000;-0,000772983
18001;-0,000772952
18002;-0,000772952
18003;-0,000772754
18004;-0,000772952
18005;-0,000772702
18006;-0,000773171
18007;-0,00077266
18008;-0,000772608
18009;-0,000772764
18010;-0,00077266
18011;-0,000772442
18012;-0,000772244
18013;-0,000772046
18014;-0,000772212
18015;-0,000772171
18016;-0,00077216
18017;-0,000772077
18018;-0,000772244
18019;-0,000772223
18020;-0,000771952
18021;-0,000771889
18022;-0,000771879
18023;-0,000771733
18024;-0,00077165
18025;-0,000771567
18026;-0,000771369
18027;-0,000771421
18028;-0,000771462
18029;-0,000771556
18030;-0,000771546
18031;-0,000771223
18032;-0,000771212
18033;-0,000771181
18034;-0,000771212
18035;-0,000771202
18036;-0,000771035
18037;-0,000770712
18038;-0,000770962
18039;-0,000771181
18040;-0,000770639
18041;-0,000770702
18042;-0,000770587
18043;-0,000770921
18044;-0,000770546
18045;-0,000770473
18046;-0,000770681
18047;-0,000770535
18048;-0,000770244
18049;-0,000770139
18050;-0,000769931
18051;-0,000770389
18052;-0,000770046
18053;-0,000770431
18054;-0,000770108
18055;-0,000769931
18056;-0,000769921
18057;-0,000769806
18058;-0,000769452
18059;-0,00076965
18060;-0,00076915
18061;-0,000769629
18062;-0,000769785
18063;-0,000769192
18064;-0,000769317
18065;-0,000769181
18066;-0,000769202
18067;-0,000769379
18068;-0,000768994
18069;-0,000769327
18070;-0,000768973
18071;-0,000768848
18072;-0,000768837
18073;-0,000768754
18074;-0,000768639
18075;-0,000768754
18076;-0,000768587
18077;-0,000768723
18078;-0,000768775
18079;-0,000768921
18080;-0,000768348
18081;-0,000768296
18082;-0,000768285
18083;-0,000768317
18084;-0,000768212
18085;-0,000768431
18086;-0,000768285
18087;-0,000768285
18088;-0,000767858
18089;-0,00076791
18090;-0,000768014
18091;-0,000767619
18092;-0,000767546
18093;-0,000767535
18094;-0,000767525
18095;-0,000767504
18096;-0,000767587
18097;-0,000767515
18098;-0,000767046
18099;-0,000767379
18100;-0,000767077
18101;-0,000766983
18102;-0,000766962
18103;-0,000766983
18104;-0,000766973
18105;-0,000767067
18106;-0,000767004
18107;-0,000767046
18108;-0,000766827
18109;-0,00076664
18110;-0,000766723
18111;-0,000766754
18112;-0,000766577
18113;-0,000766504
18114;-0,000766577
18115;-0,000766473
18116;-0,000766296
18117;-0,000766212
18118;-0,000766046
18119;-0,000765942
18120;-0,00076615
18121;-0,000766223
18122;-0,000766046
18123;-0,000765848
18124;-0,000765858
18125;-0,000765931
18126;-0,000766212
18127;-0,00076589
18128;-0,000765754
18129;-0,000765827
18130;-0,000765765
18131;-0,000765431
18132;-0,000765587
18133;-0,00076541
18134;-0,000765629
18135;-0,000765473
18136;-0,00076539
18137;-0,000765494
18138;-0,000765067
18139;-0,000764994
18140;-0,000765212
18141;-0,000765306
18142;-0,000764848
18143;-0,000764848
18144;-0,000764869
18145;-0,000765192
18146;-0,000764796
18147;-0,000764785
18148;-0,000764817
18149;-0,000764671
18150;-0,000764421
18151;-0,000764587
18152;-0,000764192
18153;-0,000764494
18154;-0,000764494
18155;-0,000764265
18156;-0,000764296
18157;-0,000764202
18158;-0,000764087
18159;-0,000764004
18160;-0,000764004
18161;-0,000763692
18162;-0,000763702
18163;-0,000763931
18164;-0,000763702
18165;-0,000763827
18166;-0,000763525
18167;-0,00076364
18168;-0,000763535
18169;-0,000763431
18170;-0,00076364
18171;-0,000762942
18172;-0,000763202
18173;-0,000763046
18174;-0,000763212
18175;-0,000762744
18176;-0,000762921
18177;-0,000762837
18178;-0,000763025
18179;-0,00076265
18180;-0,00076266
18181;-0,00076266
18182;-0,000762619
18183;-0,000762421
18184;-0,000762379
18185;-0,000762296
18186;-0,000762327
18187;-0,000762212
18188;-0,000762285
18189;-0,000762171
18190;-0,000762056
18191;-0,000762087
18192;-0,000762233
18193;-0,000761931
18194;-0,000761702
18195;-0,000761858
18196;-0,000761775
18197;-0,00076164
18198;-0,000761671
18199;-0,000761598
18200;-0,000761265
18201;-0,000761369
18202;-0,000761525
18203;-0,000760983
18204;-0,000761369
18205;-0,000761129
18206;-0,000761129
18207;-0,000761077
18208;-0,000761098
18209;-0,000760608
18210;-0,00076114
18211;-0,000760879
18212;-0,000760692
18213;-0,000760723
18214;-0,00076064
18215;-0,000760765
18216;-0,000760556
18217;-0,000760702
18218;-0,000760473
18219;-0,000760369
18220;-0,000760348
18221;-0,000760421
18222;-0,000760556
18223;-0,000760212
18224;-0,000760015
18225;-0,000760098
18226;-0,000759921
18227;-0,000760046
18228;-0,00075964
18229;-0,00075989
18230;-0,000759806
18231;-0,000759546
18232;-0,000759858
18233;-0,000759775
18234;-0,000759806
18235;-0,000759556
18236;-0,000759733
18237;-0,000759462
18238;-0,000759275
18239;-0,000759587
18240;-0,000759421
18241;-0,000759462
18242;-0,000759431
18243;-0,000759025
18244;-0,000759202
18245;-0,000759077
18246;-0,000759015
18247;-0,000758775
18248;-0,000758806
18249;-0,00075866
18250;-0,000758837
18251;-0,000758712
18252;-0,000758358
18253;-0,000758587
18254;-0,000758546
18255;-0,000758452
18256;-0,000758598
18257;-0,000758483
18258;-0,000758317
18259;-0,000758275
18260;-0,000758244
18261;-0,000758285
18262;-0,000758108
18263;-0,000758129
18264;-0,000757931
18265;-0,00075789
18266;-0,000757921
18267;-0,000757962
18268;-0,000757525
18269;-0,000757994
18270;-0,0007574
18271;-0,000757587
18272;-0,000757504
18273;-0,0007574
18274;-0,000757421
18275;-0,0007574
18276;-0,000757369
18277;-0,000757379
18278;-0,0007574
18279;-0,000757119
18280;-0,000757223
18281;-0,000757129
18282;-0,000757108
18283;-0,000757067
18284;-0,000757119
18285;-0,000756827
18286;-0,000756754
18287;-0,000756838
18288;-0,000756765
18289;-0,000756629
18290;-0,000756681
18291;-0,00075664
18292;-0,000756546
18293;-0,000756535
18294;-0,000756265
18295;-0,000756129
18296;-0,000756358
18297;-0,000756254
18298;-0,000756119
18299;-0,00075591
18300;-0,000756119
18301;-0,00075591
18302;-0,000755858
18303;-0,000755879
18304;-0,000755713
18305;-0,00075591
18306;-0,000755671
18307;-0,000755796
18308;-0,000755463
18309;-0,000755546
18310;-0,000755473
18311;-0,000755588
18312;-0,000755463
18313;-0,000755504
18314;-0,000755108
18315;-0,000755254
18316;-0,00075515
18317;-0,000755077
18318;-0,000755004
18319;-0,000755035
18320;-0,000754994
18321;-0,000754796
18322;-0,000754796
18323;-0,000754796
18324;-0,000754796
18325;-0,00075464
18326;-0,000754473
18327;-0,000754442
18328;-0,000754577
18329;-0,000754452
18330;-0,000754421
18331;-0,000754254
18332;-0,000754015
18333;-0,000754056
18334;-0,000754108
18335;-0,000754202
18336;-0,000754015
18337;-0,00075414
18338;-0,0007539
18339;-0,00075416
18340;-0,000753942
18341;-0,000753879
18342;-0,000753796
18343;-0,000753806
18344;-0,000753629
18345;-0,000753775
18346;-0,000753421
18347;-0,000753358
18348;-0,000753869
18349;-0,000753442
18350;-0,000753202
18351;-0,000753285
18352;-0,000753254
18353;-0,00075341
18354;-0,000753192
18355;-0,000753181
18356;-0,00075289
18357;-0,000752973
18358;-0,000753056
18359;-0,000753004
18360;-0,000752994
18361;-0,00075291
18362;-0,000752838
18363;-0,000752733
18364;-0,000752817
18365;-0,000752546
18366;-0,000752556
18367;-0,00075265
18368;-0,000752681
18369;-0,00075241
18370;-0,000752483
18371;-0,00075266
18372;-0,00075265
18373;-0,000752442
18374;-0,000752233
18375;-0,000752275
18376;-0,000752317
18377;-0,00075266
18378;-0,000752254
18379;-0,000752067
18380;-0,000752035
18381;-0,000752035
18382;-0,000751994
18383;-0,00075189
18384;-0,00075166
18385;-0,000751858
18386;-0,000751671
18387;-0,000751681
18388;-0,000751942
18389;-0,00075164
18390;-0,000751556
18391;-0,000751463
18392;-0,00075139
18393;-0,000751619
18394;-0,000751546
18395;-0,000751535
18396;-0,000751327
18397;-0,000751129
18398;-0,000751035
18399;-0,000751369
18400;-0,000751515
18401;-0,00075114
18402;-0,000750942
18403;-0,000750994
18404;-0,000750796
18405;-0,000751004
18406;-0,000750713
18407;-0,000751025
18408;-0,000750817
18409;-0,000750619
18410;-0,000750702
18411;-0,000750494
18412;-0,000750765
18413;-0,0007504
18414;-0,000750348
18415;-0,000750327
18416;-0,000750431
18417;-0,00075039
18418;-0,00075041
18419;-0,000750056
18420;-0,0007504
18421;-0,00075039
18422;-0,000750035
18423;-0,000749931
18424;-0,000750129
18425;-0,000750035
18426;-0,00074989
18427;-0,000749744
18428;-0,00074965
18429;-0,000749608
18430;-0,000749754
18431;-0,0007494
18432;-0,000749535
18433;-0,000749483
18434;-0,00074965
18435;-0,000749233
18436;-0,000749338
18437;-0,000749015
18438;-0,000749098
18439;-0,000749233
18440;-0,000749067
18441;-0,000748973
18442;-0,000749108
18443;-0,000748838
18444;-0,00074864
18445;-0,000748702
18446;-0,000748973
18447;-0,000748473
18448;-0,000748692
18449;-0,00074889
18450;-0,000748629
