Time - Plot 0;Amplitude - Plot 0
7871;0,000870472
7872;0,000870482
7873;0,000870451
7874;0,000870107
7875;0,000870191
7876;0,000869909
7877;0,000869649
7878;0,000869576
7879;0,000869732
7880;0,000869462
7881;0,00086942
7882;0,00086942
7883;0,000869534
7884;0,000869087
7885;0,000868795
7886;0,000868399
7887;0,000868451
7888;0,00086841
7889;0,000868712
7890;0,000868045
7891;0,000868045
7892;0,000867878
7893;0,000867951
7894;0,000867826
7895;0,000867764
7896;0,000867868
7897;0,000867285
7898;0,00086743
7899;0,000867232
7900;0,000866941
7901;0,000866857
7902;0,00086668
7903;0,000866816
7904;0,000866545
7905;0,000866389
7906;0,000866201
7907;0,000866118
7908;0,000865785
7909;0,000865993
7910;0,000866097
7911;0,000865628
7912;0,000865503
7913;0,000865462
7914;0,000865232
7915;0,000865232
7916;0,000865118
7917;0,000865097
7918;0,000864743
7919;0,000864639
7920;0,000864326
7921;0,00086441
7922;0,00086393
7923;0,000864378
7924;0,000863962
7925;0,00086418
7926;0,000863941
7927;0,00086368
7928;0,000863503
7929;0,000863576
7930;0,000863243
7931;0,000863003
7932;0,000862878
7933;0,000862993
7934;0,000862545
7935;0,000862785
7936;0,000862618
7937;0,000862399
7938;0,000862316
7939;0,000862076
7940;0,000862055
7941;0,000861993
7942;0,000861785
7943;0,000861691
7944;0,00086142
7945;0,000861555
7946;0,000861212
7947;0,000861243
7948;0,000861191
7949;0,000861003
7950;0,000860857
7951;0,000860889
7952;0,000860607
7953;0,000860607
7954;0,000860316
7955;0,000860326
7956;0,000860128
7957;0,000860118
7958;0,000860045
7959;0,000860107
7960;0,000859701
7961;0,000859607
7962;0,000859295
7963;0,000859441
7964;0,000859055
7965;0,000859118
7966;0,000859003
7967;0,000858951
7968;0,000858587
7969;0,00085842
7970;0,000858337
7971;0,00085842
7972;0,000858305
7973;0,000857972
7974;0,000858014
7975;0,000857722
7976;0,000857608
7977;0,000857305
7978;0,000857503
7979;0,000857305
7980;0,000857326
7981;0,000857014
7982;0,000856795
7983;0,000856795
7984;0,000856524
7985;0,000856378
7986;0,000856597
7987;0,000856045
7988;0,000855795
7989;0,000855795
7990;0,000855899
7991;0,000855337
7992;0,00085542
7993;0,00085567
7994;0,000855055
7995;0,000855045
7996;0,000855889
7997;0,000854503
7998;0,000855066
7999;0,000854337
8000;0,000854649
8001;0,000854451
8002;0,000854358
8003;0,00085393
8004;0,000854441
8005;0,000853691
8006;0,000853441
8007;0,000853514
8008;0,000853535
8009;0,000853805
8010;0,000853389
8011;0,000853264
8012;0,00085291
8013;0,000853055
8014;0,000852733
8015;0,000852493
8016;0,000852483
8017;0,000852743
8018;0,000852483
8019;0,00085216
8020;0,000852149
8021;0,000851858
8022;0,000851847
8023;0,000851347
8024;0,000851566
8025;0,000851347
8026;0,000851514
8027;0,00085143
8028;0,000851055
8029;0,000850993
8030;0,000850701
8031;0,00085091
8032;0,000850503
8033;0,000850576
8034;0,000850212
8035;0,000850149
8036;0,000850441
8037;0,000849805
8038;0,000849816
8039;0,000849774
8040;0,00084993
8041;0,00084968
8042;0,000849847
8043;0,000849503
8044;0,000848837
8045;0,000848983
8046;0,000848795
8047;0,000848837
8048;0,000848722
8049;0,000848587
8050;0,000848316
8051;0,000848378
8052;0,000847774
8053;0,00084817
8054;0,000848045
8055;0,000848128
8056;0,000847806
8057;0,000847826
8058;0,000847649
8059;0,000847576
8060;0,000847316
8061;0,000847118
8062;0,000847149
8063;0,000847243
8064;0,000846972
8065;0,000846951
8066;0,000846837
8067;0,000846691
8068;0,000846566
8069;0,000846399
8070;0,00084592
8071;0,000846045
8072;0,000846056
8073;0,000845795
8074;0,000845868
8075;0,00084567
8076;0,000845576
8077;0,00084542
8078;0,000845337
8079;0,000845076
8080;0,000845399
8081;0,000845118
8082;0,000844712
8083;0,000844712
8084;0,000844597
8085;0,000844514
8086;0,000844181
8087;0,000844274
8088;0,000844108
8089;0,000844035
8090;0,000843806
8091;0,000843733
8092;0,000843576
8093;0,000843441
8094;0,000843493
8095;0,000843212
8096;0,000843264
8097;0,000843076
8098;0,000842753
8099;0,00084266
8100;0,000842743
8101;0,000842628
8102;0,000842483
8103;0,000842295
8104;0,000842128
8105;0,000841951
8106;0,000842108
8107;0,00084192
8108;0,00084166
8109;0,000841753
8110;0,000841441
8111;0,000841524
8112;0,000841253
8113;0,000841253
8114;0,000840722
8115;0,000840868
8116;0,000840878
8117;0,000840753
8118;0,000840618
8119;0,000840326
8120;0,000840337
8121;0,000840212
8122;0,000840014
8123;0,00084041
8124;0,000839868
8125;0,000839618
8126;0,000839431
8127;0,000839285
8128;0,000839389
8129;0,000839285
8130;0,000839087
8131;0,000838628
8132;0,000839003
8133;0,000838576
8134;0,000838545
8135;0,000838556
8136;0,000838649
8137;0,000838212
8138;0,000838045
8139;0,000837868
8140;0,000838201
8141;0,000837785
8142;0,000837795
8143;0,00083767
8144;0,000837514
8145;0,000837264
8146;0,000837389
8147;0,000837014
8148;0,000836993
8149;0,000836785
8150;0,000836754
8151;0,000836649
8152;0,000836618
8153;0,000836358
8154;0,000836149
8155;0,000836326
8156;0,000835847
8157;0,000835868
8158;0,000835587
8159;0,00083566
8160;0,000835472
8161;0,000835316
8162;0,000835566
8163;0,000835295
8164;0,000835295
8165;0,000834712
8166;0,000834764
8167;0,000834347
8168;0,000834243
8169;0,000834358
8170;0,000834399
8171;0,000834181
8172;0,00083392
8173;0,000833993
8174;0,000833879
8175;0,000833847
8176;0,000833326
8177;0,000833358
8178;0,000833149
8179;0,000832993
8180;0,000832858
8181;0,000832764
8182;0,000832743
8183;0,000832399
8184;0,000832431
8185;0,000832254
8186;0,000832368
8187;0,000832076
8188;0,000832066
8189;0,000831837
8190;0,000831743
8191;0,000831649
8192;0,000831441
8193;0,000831545
8194;0,000831326
8195;0,000831233
8196;0,000831035
8197;0,00083091
8198;0,000830795
8199;0,000830816
8200;0,000830451
8201;0,000830326
8202;0,000830108
8203;0,000830347
8204;0,000830087
8205;0,000829806
8206;0,000829774
8207;0,00082967
8208;0,000829379
8209;0,000829649
8210;0,000829608
8211;0,000829149
8212;0,000829118
8213;0,000828847
8214;0,000828754
8215;0,000828858
8216;0,000828556
8217;0,000828701
8218;0,000828222
8219;0,000828243
8220;0,000828066
8221;0,000827972
8222;0,00082792
8223;0,000827816
8224;0,000827379
8225;0,00082742
8226;0,000827577
8227;0,000827066
8228;0,00082717
8229;0,000826837
8230;0,000827295
8231;0,000826712
8232;0,000826774
8233;0,000826368
8234;0,000826274
8235;0,000826118
8236;0,000825889
8237;0,000826035
8238;0,000825774
8239;0,000825774
8240;0,000825722
8241;0,000825577
8242;0,000825431
8243;0,000825316
8244;0,00082541
8245;0,000825191
8246;0,00082491
8247;0,000824972
8248;0,000824743
8249;0,000824618
8250;0,000824493
8251;0,000824306
8252;0,000824347
8253;0,000824274
8254;0,000823983
8255;0,000823847
8256;0,000823618
8257;0,00082391
8258;0,000823462
8259;0,000823087
8260;0,000823264
8261;0,000823274
8262;0,000823274
8263;0,000822899
8264;0,000822743
8265;0,000822899
8266;0,000822389
8267;0,000822545
8268;0,000822399
8269;0,000822181
8270;0,000821952
8271;0,000822431
8272;0,000821941
8273;0,000821639
8274;0,000821722
8275;0,000821806
8276;0,000821327
8277;0,000822139
8278;0,000820972
8279;0,000821129
8280;0,000821066
8281;0,000820524
8282;0,000820795
8283;0,000820556
8284;0,000820577
8285;0,000820649
8286;0,000820118
8287;0,000820222
8288;0,000820097
8289;0,000819941
8290;0,000819774
8291;0,000819608
8292;0,000819504
8293;0,000819472
8294;0,000819493
8295;0,00081916
8296;0,000819118
8297;0,000819045
8298;0,000818649
8299;0,000818879
8300;0,000818483
8301;0,000818441
8302;0,00081841
8303;0,00081816
8304;0,000818202
8305;0,000818202
8306;0,000817785
8307;0,000817837
8308;0,000817775
8309;0,000817493
8310;0,000817368
8311;0,000817233
8312;0,000817118
8313;0,000817316
8314;0,000817066
8315;0,000816702
8316;0,00081665
8317;0,000816556
8318;0,000816587
8319;0,000816504
8320;0,000816368
8321;0,000816222
8322;0,000816233
8323;0,000815931
8324;0,000815972
8325;0,000815472
8326;0,000815608
8327;0,000815535
8328;0,000815462
8329;0,000815264
8330;0,000815181
8331;0,000815025
8332;0,00081492
8333;0,000814847
8334;0,000814775
8335;0,000814608
8336;0,000814472
8337;0,000814139
8338;0,00081417
8339;0,000814035
8340;0,000813879
8341;0,000813722
8342;0,000813639
8343;0,000813618
8344;0,000813368
8345;0,000813181
8346;0,000813327
8347;0,000813087
8348;0,000812962
8349;0,000812806
8350;0,000812816
8351;0,000812493
8352;0,000812483
8353;0,000812368
8354;0,00081217
8355;0,000811743
8356;0,000811962
8357;0,00081166
8358;0,000811525
8359;0,000811337
8360;0,000811379
8361;0,000811389
8362;0,000811181
8363;0,000811066
8364;0,000811118
8365;0,000811077
8366;0,000810618
8367;0,000810493
8368;0,0008104
8369;0,000810545
8370;0,000810368
8371;0,000810056
8372;0,000810097
8373;0,000809618
8374;0,000809733
8375;0,000809775
8376;0,000809712
8377;0,000809504
8378;0,000809285
8379;0,000809222
8380;0,000809097
8381;0,000808858
8382;0,000808806
8383;0,000808452
8384;0,000808525
8385;0,0008084
8386;0,000808129
8387;0,000808233
8388;0,000808212
8389;0,000808181
8390;0,000808264
8391;0,000807556
8392;0,000807545
8393;0,00080767
8394;0,000807306
8395;0,000807389
8396;0,000807285
8397;0,000807004
8398;0,00080667
8399;0,000806795
8400;0,000807004
8401;0,000806493
8402;0,000806348
8403;0,000806223
8404;0,000806254
8405;0,000806129
8406;0,000805775
8407;0,000805775
8408;0,000805629
8409;0,000805577
8410;0,000805389
8411;0,000805118
8412;0,000805014
8413;0,000804983
8414;0,000804598
8415;0,000804785
8416;0,000804598
8417;0,00080467
8418;0,000804598
8419;0,000804306
8420;0,000804379
8421;0,000803962
8422;0,0008039
8423;0,000803879
8424;0,000803837
8425;0,00080366
8426;0,000803535
8427;0,000803254
8428;0,000803358
8429;0,00080315
8430;0,000803473
8431;0,000803056
8432;0,000802775
8433;0,000802848
8434;0,000802462
8435;0,000802473
8436;0,000802441
8437;0,000802098
8438;0,000802045
8439;0,000801681
8440;0,000801806
8441;0,000801733
8442;0,000801587
8443;0,000801181
8444;0,000801223
8445;0,000800618
8446;0,00080065
8447;0,000800545
8448;0,000800587
8449;0,000800598
8450;0,000800681
8451;0,000800389
8452;0,000800535
8453;0,000800233
8454;0,000800181
8455;0,000800264
8456;0,000799931
8457;0,000799775
8458;0,00079991
8459;0,000799598
8460;0,000799431
8461;0,000799285
8462;0,000799077
8463;0,000799087
8464;0,000799223
8465;0,000798952
8466;0,000798848
8467;0,000798535
8468;0,000798754
8469;0,000798202
8470;0,000798098
8471;0,000798129
8472;0,000797993
8473;0,000797785
8474;0,000798191
8475;0,000797962
8476;0,000797473
8477;0,000797473
8478;0,000797556
8479;0,000797275
8480;0,000797056
8481;0,000796941
8482;0,000796837
8483;0,000796723
8484;0,000796566
8485;0,000796577
8486;0,000796452
8487;0,000796639
8488;0,000796233
8489;0,00079616
8490;0,00079591
8491;0,000795733
8492;0,000795681
8493;0,000795389
8494;0,000795285
8495;0,000795223
8496;0,000795108
8497;0,000795035
8498;0,000795212
8499;0,000794889
8500;0,000794743
8501;0,000794462
8502;0,000794473
8503;0,000794171
8504;0,000794233
8505;0,000794139
8506;0,000794077
8507;0,000793723
8508;0,000793837
8509;0,000793754
8510;0,000793473
8511;0,000793327
8512;0,000793191
8513;0,000793077
8514;0,000793035
8515;0,000792754
8516;0,000792931
8517;0,000792931
8518;0,000792431
8519;0,000792264
8520;0,000792306
8521;0,000792171
8522;0,000792171
8523;0,000791983
8524;0,000791796
8525;0,000791973
8526;0,000791764
8527;0,000791743
8528;0,000791348
8529;0,000791171
8530;0,000791077
8531;0,000790827
8532;0,000790775
8533;0,00079066
8534;0,000790316
8535;0,000790316
8536;0,000790493
8537;0,000790514
8538;0,00079016
8539;0,000790181
8540;0,000789983
8541;0,00078965
8542;0,000789743
8543;0,000789743
8544;0,000789421
8545;0,000789681
8546;0,000789389
8547;0,000789296
8548;0,000789181
8549;0,000788941
8550;0,000788952
8551;0,000788639
8552;0,00078865
8553;0,000788327
8554;0,000788566
8555;0,0007879
8556;0,000788108
8557;0,000788191
8558;0,000787837
8559;0,000787764
8560;0,000787744
8561;0,000787587
8562;0,000787431
8563;0,000787369
8564;0,000787233
8565;0,000786983
8566;0,000787087
8567;0,000786921
8568;0,000786764
8569;0,000787035
8570;0,000786691
8571;0,000786441
8572;0,000786504
8573;0,000786119
8574;0,000786337
8575;0,000785816
8576;0,000785619
8577;0,00078566
8578;0,000785566
8579;0,000785514
8580;0,00078541
8581;0,000785223
8582;0,000784994
8583;0,000785046
8584;0,000785046
8585;0,000784733
8586;0,000784691
8587;0,000784733
8588;0,0007844
8589;0,000784348
8590;0,000784077
8591;0,000784129
8592;0,000783983
8593;0,000784056
8594;0,000783608
8595;0,000783858
8596;0,00078365
8597;0,000783556
8598;0,000783598
8599;0,00078341
8600;0,000783285
8601;0,000783306
8602;0,000783077
8603;0,00078315
8604;0,00078315
8605;0,000782712
8606;0,000782754
8607;0,000782785
8608;0,000782702
8609;0,000782514
8610;0,000782514
8611;0,000782202
8612;0,000782066
8613;0,000781889
8614;0,000781712
8615;0,000781754
8616;0,000781796
8617;0,000781441
8618;0,000781431
8619;0,000781254
8620;0,000781421
8621;0,00078116
8622;0,0007809
8623;0,000780712
8624;0,000780785
8625;0,000780389
8626;0,000780608
8627;0,000780462
8628;0,000780389
8629;0,000780514
8630;0,00078016
8631;0,000779556
8632;0,000779723
8633;0,000779577
8634;0,000779712
8635;0,000779462
8636;0,000779452
8637;0,000779525
8638;0,000779316
8639;0,000779056
8640;0,000779014
8641;0,000779119
8642;0,000778702
8643;0,000778629
8644;0,000778598
8645;0,000778452
8646;0,000778119
8647;0,000778087
8648;0,000778098
8649;0,000778129
8650;0,000778046
8651;0,000777816
8652;0,000777723
8653;0,000777556
8654;0,000777567
8655;0,000777389
8656;0,000777327
8657;0,000777442
8658;0,000777025
8659;0,000776973
8660;0,000777067
8661;0,000776764
8662;0,000776629
8663;0,000776712
8664;0,000776379
8665;0,000776264
8666;0,000776171
8667;0,000776233
8668;0,000775983
8669;0,000775869
8670;0,000775921
8671;0,000775754
8672;0,000775358
8673;0,000775504
8674;0,0007754
8675;0,00077516
8676;0,000774796
8677;0,000775004
8678;0,000775046
8679;0,000774702
8680;0,000774608
8681;0,000774608
8682;0,000774483
8683;0,000774681
8684;0,000774098
8685;0,000774004
8686;0,000774025
8687;0,000773733
8688;0,000773712
8689;0,000773879
8690;0,000773723
8691;0,000773244
8692;0,000773264
8693;0,000773452
8694;0,000773046
8695;0,000773337
8696;0,000772785
8697;0,000773025
8698;0,0007729
8699;0,000772733
8700;0,000771692
8701;0,000769733
8702;0,000771744
8703;0,000771921
8704;0,000771525
8705;0,000771369
8706;0,00077165
8707;0,000771035
8708;0,000771567
8709;0,00077115
8710;0,000771317
8711;0,000770796
8712;0,000770639
8713;0,000770514
8714;0,000770629
8715;0,000770389
8716;0,000770296
8717;0,000770077
8718;0,000769889
8719;0,000770119
8720;0,000769879
8721;0,000769827
8722;0,000769702
8723;0,000769525
8724;0,000769452
8725;0,000769452
8726;0,000769244
8727;0,000769525
8728;0,00076915
8729;0,00076916
8730;0,000769087
8731;0,000768744
8732;0,000768639
8733;0,000768473
8734;0,000768483
8735;0,000768212
8736;0,000768306
8737;0,000768129
8738;0,000768035
8739;0,000767942
8740;0,000767785
8741;0,000767681
8742;0,000767629
8743;0,000767337
8744;0,000767567
8745;0,000767212
8746;0,000767098
8747;0,00076715
8748;0,00076689
8749;0,000766952
8750;0,000766629
8751;0,000766473
8752;0,000766671
8753;0,000766087
8754;0,000766233
8755;0,000765983
8756;0,000765858
8757;0,000765608
8758;0,000765494
8759;0,000765754
8760;0,00076564
8761;0,0007654
8762;0,000765285
8763;0,000764994
8764;0,000765015
8765;0,000764879
8766;0,000764671
8767;0,000764535
8768;0,000764556
8769;0,000764327
8770;0,000764275
8771;0,000764275
8772;0,000764379
8773;0,000764181
8774;0,000763962
8775;0,000763712
8776;0,000763744
8777;0,000763671
8778;0,000763567
8779;0,00076341
8780;0,000763265
8781;0,000763431
8782;0,000762994
8783;0,00076291
8784;0,00076315
8785;0,000762525
8786;0,000762535
8787;0,000762473
8788;0,000762421
8789;0,000762598
8790;0,00076214
8791;0,000762087
8792;0,000761681
8793;0,000761754
8794;0,000761629
8795;0,000761556
8796;0,000761515
8797;0,00076141
8798;0,000761327
8799;0,000761317
8800;0,000761202
8801;0,00076091
8802;0,000760858
8803;0,000760546
8804;0,000760462
8805;0,000760473
8806;0,000760296
8807;0,000760317
8808;0,000760431
8809;0,000760035
8810;0,000760035
8811;0,000759827
8812;0,000759837
8813;0,000759765
8814;0,000759983
8815;0,000759327
8816;0,000759494
8817;0,00075914
8818;0,000759046
8819;0,000758848
8820;0,000758983
8821;0,000758775
8822;0,000758692
8823;0,000758369
8824;0,000758369
8825;0,000758129
8826;0,000758348
8827;0,000758035
8828;0,000757983
8829;0,000757921
8830;0,000758025
8831;0,000757671
8832;0,000757213
8833;0,000757275
8834;0,000757181
8835;0,000757223
8836;0,00075714
8837;0,000757108
8838;0,000757077
8839;0,000756858
8840;0,000756723
8841;0,000756765
8842;0,000756504
8843;0,000756556
8844;0,000756483
8845;0,000756452
8846;0,000756327
8847;0,000755879
8848;0,000756275
8849;0,000756213
8850;0,000755983
8851;0,000755733
8852;0,00075566
8853;0,000755369
8854;0,000755275
8855;0,000755181
8856;0,000755515
8857;0,000755108
8858;0,000755317
8859;0,000755171
8860;0,00075464
8861;0,000754765
8862;0,000754598
8863;0,000754379
8864;0,000754369
8865;0,000754338
8866;0,000754317
8867;0,000754369
8868;0,000754035
8869;0,000753994
8870;0,000753869
8871;0,000753265
8872;0,000753546
8873;0,000753338
8874;0,000753494
8875;0,000753306
8876;0,000753265
8877;0,000753088
8878;0,000753035
8879;0,000753015
8880;0,000752827
8881;0,000752723
8882;0,00075266
8883;0,000752535
8884;0,000752348
8885;0,000752369
8886;0,000752244
8887;0,000752077
8888;0,000752056
8889;0,000752213
8890;0,000751754
8891;0,000751473
8892;0,000751588
8893;0,000751265
8894;0,00075141
8895;0,000751254
8896;0,000751108
8897;0,000751077
8898;0,000751004
8899;0,000750765
8900;0,000750921
8901;0,000750494
8902;0,000750379
8903;0,000750348
8904;0,000750035
8905;0,000750171
8906;0,000750025
8907;0,000749942
8908;0,000749733
8909;0,000749702
8910;0,000749494
8911;0,000749702
8912;0,000749317
8913;0,00074939
8914;0,000749223
8915;0,00074916
8916;0,000749025
8917;0,000748713
8918;0,00074864
8919;0,000748442
8920;0,000748671
8921;0,00074839
8922;0,000748431
8923;0,000748171
8924;0,00074815
8925;0,000747942
8926;0,000747869
8927;0,000747931
8928;0,000747806
8929;0,000747671
8930;0,000747546
8931;0,000747431
8932;0,000747296
8933;0,000746942
8934;0,000747098
8935;0,000746421
8936;0,000746806
8937;0,000746754
8938;0,000746671
8939;0,000746619
8940;0,00074664
8941;0,000746442
8942;0,000746265
8943;0,000746119
8944;0,000745994
8945;0,000745994
8946;0,000745733
8947;0,000745546
8948;0,000745661
8949;0,000745452
8950;0,000745723
8951;0,000745036
8952;0,000745338
8953;0,000744931
8954;0,000744702
8955;0,000744786
8956;0,000744681
8957;0,000744733
8958;0,000744504
8959;0,000744327
8960;0,000744223
8961;0,000744181
8962;0,0007439
8963;0,000743713
8964;0,000743963
8965;0,000743681
8966;0,000743702
8967;0,000743431
8968;0,000743411
8969;0,000743338
8970;0,000743036
8971;0,000742994
8972;0,0007429
8973;0,000742911
8974;0,000742661
8975;0,000742515
8976;0,000742671
8977;0,000742379
8978;0,000742327
8979;0,000742036
8980;0,000742067
8981;0,00074189
8982;0,000741629
8983;0,000741504
8984;0,000741504
8985;0,00074164
8986;0,00074139
8987;0,000741515
8988;0,00074115
8989;0,000741098
8990;0,000740952
8991;0,000740952
8992;0,000740567
8993;0,000740598
8994;0,000740483
8995;0,000740306
8996;0,000740244
8997;0,000740161
8998;0,000740025
8999;0,000739744
9000;0,000739619
9001;0,000739536
9002;0,000739369
9003;0,000739348
9004;0,000739327
9005;0,000739119
9006;0,000739213
9007;0,000738952
9008;0,000738952
9009;0,000738702
9010;0,000738494
9011;0,000738598
9012;0,000738536
9013;0,000738338
9014;0,000738275
9015;0,00073839
9016;0,000738036
9017;0,000738171
9018;0,000737848
9019;0,000737702
9020;0,000737796
9021;0,000737806
9022;0,000737713
9023;0,000737515
9024;0,000737244
9025;0,000737161
9026;0,000737265
9027;0,000736942
9028;0,000737036
9029;0,000736629
9030;0,000736619
9031;0,000736723
9032;0,000736598
9033;0,000736348
9034;0,000736254
9035;0,000736234
9036;0,000735869
9037;0,000736265
9038;0,000735827
9039;0,000735921
9040;0,000735577
9041;0,000735265
9042;0,000735421
9043;0,000735213
9044;0,000735036
9045;0,000735015
9046;0,000734921
9047;0,000734879
9048;0,000734661
9049;0,000734713
9050;0,000734577
9051;0,000734598
9052;0,000734452
9053;0,000734181
9054;0,000734254
9055;0,000733848
9056;0,000734056
9057;0,000733744
9058;0,000733588
9059;0,000733681
9060;0,000733702
9061;0,000733494
9062;0,00073339
9063;0,000733056
9064;0,000733046
9065;0,000733411
9066;0,00073289
9067;0,000732692
9068;0,000732629
9069;0,000732504
9070;0,000732275
9071;0,000732202
9072;0,000732098
9073;0,000732109
9074;0,000731869
9075;0,000731869
9076;0,000731702
9077;0,000731734
9078;0,000731421
9079;0,000731317
9080;0,000731109
9081;0,000731036
9082;0,000731004
9083;0,000731077
9084;0,000731015
9085;0,000730588
9086;0,000730546
9087;0,000730556
9088;0,000730515
9089;0,000730359
9090;0,000729952
9091;0,000730067
9092;0,000729775
9093;0,000729984
9094;0,00072964
9095;0,000729463
9096;0,000729525
9097;0,000729484
9098;0,000729046
9099;0,000729015
9100;0,000728879
9101;0,000728879
9102;0,00072864
9103;0,000728671
9104;0,000728525
9105;0,000728494
9106;0,000728536
9107;0,000728015
9108;0,000728244
9109;0,000728015
9110;0,000727629
9111;0,000727515
9112;0,000727473
9113;0,000727734
9114;0,000727379
9115;0,000727286
9116;0,000727161
9117;0,000727119
9118;0,000726921
9119;0,000726879
9120;0,000726702
9121;0,000726619
9122;0,000726567
9123;0,000726484
9124;0,000726119
9125;0,000726265
9126;0,0007259
9127;0,000725859
9128;0,000725817
9129;0,000725536
9130;0,000725504
9131;0,000725463
9132;0,000725244
9133;0,000725327
9134;0,000725192
9135;0,000725234
9136;0,0007249
9137;0,000724827
9138;0,000724734
9139;0,000724692
9140;0,0007244
9141;0,000724525
9142;0,000724307
9143;0,000724379
9144;0,000724307
9145;0,000723848
9146;0,000723838
9147;0,000723734
9148;0,000723692
9149;0,000723577
9150;0,000723577
9151;0,000723317
9152;0,000723129
9153;0,000722973
9154;0,000723213
9155;0,000723015
9156;0,000723275
9157;0,000722817
9158;0,000722609
9159;0,0007224
9160;0,00072264
9161;0,000722077
9162;0,000722286
9163;0,00072215
9164;0,000721963
9165;0,000721921
9166;0,000721744
9167;0,00072164
9168;0,000721411
9169;0,000721452
9170;0,0007214
9171;0,000720786
9172;0,000721067
9173;0,000720807
9174;0,000721109
9175;0,00072089
9176;0,000720577
9177;0,000720692
9178;0,000720484
9179;0,000720244
9180;0,000720275
9181;0,000720004
9182;0,000720119
9183;0,000719796
9184;0,000719932
9185;0,000719859
9186;0,000719494
9187;0,000719577
9188;0,000719619
9189;0,000719223
9190;0,000718994
9191;0,000719202
9192;0,000718838
9193;0,000718692
9194;0,000718786
9195;0,000718807
9196;0,00071864
9197;0,000718348
9198;0,000718317
9199;0,000718067
9200;0,000718213
9201;0,000718077
9202;0,000718057
9203;0,000717744
9204;0,000717744
9205;0,000717734
9206;0,000717598
9207;0,000717484
9208;0,000717369
9209;0,000717244
9210;0,000716744
9211;0,000716682
9212;0,000716932
9213;0,000716869
9214;0,000716609
9215;0,00071665
9216;0,000716713
9217;0,000716494
9218;0,00071613
9219;0,000716244
9220;0,000716286
9221;0,000716025
9222;0,000715807
9223;0,00071565
9224;0,000715786
9225;0,00071564
9226;0,000715421
9227;0,000715161
9228;0,000715098
9229;0,00071488
9230;0,000714838
9231;0,000714921
9232;0,000714827
9233;0,00071465
9234;0,00071438
9235;0,000714109
9236;0,000714275
9237;0,000714275
9238;0,000714046
9239;0,000713963
9240;0,000713942
9241;0,000713723
9242;0,000713661
9243;0,000713567
9244;0,000713484
9245;0,00071314
9246;0,000713359
9247;0,000713161
9248;0,000712984
9249;0,000713171
9250;0,0007129
9251;0,000712494
9252;0,000712609
9253;0,000712494
9254;0,000712432
9255;0,000712317
9256;0,000712567
9257;0,000712171
9258;0,000712088
9259;0,000711848
9260;0,000711692
9261;0,000711661
9262;0,000711609
9263;0,000711661
9264;0,000711494
9265;0,000711213
9266;0,00071089
9267;0,000710859
9268;0,000710869
9269;0,000710775
9270;0,000710452
9271;0,000710359
9272;0,000710307
9273;0,000710275
9274;0,000710088
9275;0,000710067
9276;0,000709932
9277;0,000709994
9278;0,000709734
9279;0,000709765
9280;0,000709327
9281;0,00070939
9282;0,000709192
9283;0,0007094
9284;0,000709171
9285;0,000709192
9286;0,000708744
9287;0,0007089
9288;0,000708598
9289;0,000708734
9290;0,000708609
9291;0,000708411
9292;0,000708442
9293;0,00070813
9294;0,000708067
9295;0,000707932
9296;0,0007079
9297;0,000707775
9298;0,000707723
9299;0,000707734
9300;0,000707484
9301;0,00070738
9302;0,000707265
9303;0,000707338
9304;0,000706942
9305;0,00070689
9306;0,000706796
9307;0,000706869
9308;0,000706786
9309;0,000706661
9310;0,000706859
9311;0,000706203
9312;0,000706234
9313;0,000705921
9314;0,000706088
9315;0,000705869
9316;0,000706046
9317;0,00070588
9318;0,000705828
9319;0,000705578
9320;0,000705432
9321;0,000705234
9322;0,000705255
9323;0,000705025
9324;0,000705171
9325;0,000704765
9326;0,000704598
9327;0,000704942
9328;0,000704567
9329;0,00070415
9330;0,000704421
9331;0,000704234
9332;0,000704286
9333;0,000704171
9334;0,00070413
9335;0,000703723
9336;0,000703661
9337;0,000703525
9338;0,000703411
9339;0,000703296
9340;0,000703192
9341;0,000703067
9342;0,00070315
9343;0,000702755
9344;0,000702765
9345;0,000702755
9346;0,000702557
9347;0,000702546
9348;0,000702609
9349;0,000702338
9350;0,000702453
9351;0,000702286
9352;0,000701807
9353;0,000701682
9354;0,000701932
9355;0,00070164
9356;0,000701682
9357;0,000701473
9358;0,000701275
9359;0,00070138
9360;0,000701171
9361;0,000701036
9362;0,000701119
9363;0,000700828
9364;0,000700682
9365;0,000700588
9366;0,000700598
9367;0,000700682
9368;0,000700088
9369;0,000700328
9370;0,000700265
9371;0,000700275
9372;0,000699973
9373;0,000699848
9374;0,00069989
9375;0,000699828
9376;0,000699525
9377;0,000699557
9378;0,000699265
9379;0,000699328
9380;0,000699255
9381;0,000699078
9382;0,00069889
9383;0,000698786
9384;0,000698994
9385;0,000698786
9386;0,000698182
9387;0,000698609
9388;0,000698411
9389;0,000698025
9390;0,000698265
9391;0,000698244
9392;0,000698057
9393;0,000697692
9394;0,000697869
9395;0,000697546
9396;0,000697255
9397;0,000697348
9398;0,000697078
9399;0,00069713
9400;0,000697046
9401;0,000696859
